2.000000000000000000e+01
1.164800395833765351e-01
2.000000000000000000e+01
2.000000000000000000e+01
1.558994897641394206e-01
1.019137300218014713e-01
1.447499222053256762e-01
1.035293343239546970e-01
1.102624630763597707e-01
2.000000000000000000e+01
1.258704395644698049e-01
2.000000000000000000e+01
2.000000000000000000e+01
1.401465497194484822e-01
2.000000000000000000e+01
2.000000000000000000e+01
1.224015368432894713e-01
2.000000000000000000e+01
2.000000000000000000e+01
1.121304312373711670e-01
2.000000000000000000e+01
2.000000000000000000e+01
1.052301900299325993e-01
2.000000000000000000e+01
2.000000000000000000e+01
1.319948385649127864e-01
1.133532324624444004e-01
1.046999170188255418e-01
2.000000000000000000e+01
1.193702002180237198e-01
1.035215629558720873e-01
2.000000000000000000e+01
1.186444456964594191e-01
2.000000000000000000e+01
2.000000000000000000e+01
1.593592901555546670e-01
2.000000000000000000e+01
1.199358306222780141e-01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
1.186208808802412529e-01
1.148632872773644592e-01
1.366085605483922105e-01
1.245590880583763160e-01
1.133496108471191977e-01
2.000000000000000000e+01
1.228907663309346948e-01
2.000000000000000000e+01
2.000000000000000000e+01
1.299690412456637745e-01
1.029495076620966509e-01
2.000000000000000000e+01
1.141216197382031866e-01
1.284507189369317737e-01
1.103105014463640621e-01
1.332237566265373208e-01
1.129374297560354901e-01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
1.132491427967558528e-01
1.061477272349373169e-01
1.517365087858867922e-01
1.403249501859762105e-01
1.068643598297072672e-01
1.167462764176820378e-01
2.000000000000000000e+01
1.381162588057966434e-01
2.000000000000000000e+01
1.049932769708534774e-01
2.000000000000000000e+01
1.043339229840590798e-01
1.044485779851694607e-01
1.204229832896029639e-01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
1.184069893124232581e-01
2.000000000000000000e+01
1.134916137943383502e-01
1.155428104127377148e-01
2.000000000000000000e+01
1.120025881294557102e-01
1.052744128157419856e-01
1.568921198330376077e-01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
1.274340116306177939e-01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
1.211183550265989839e-01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
1.211497213165650400e-01
2.000000000000000000e+01
1.157335010759401039e-01
1.400920193268524738e-01
1.305375377769968093e-01
2.000000000000000000e+01
1.112490430430637806e-01
2.000000000000000000e+01
1.067046221158938907e-01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
