5.431752908873932473e-01
4.356554055711529538e-01
6.168552738304947658e-01
2.000000000000000000e+01
5.347491252276886931e-01
6.449588484490205165e-01
6.666398406986252523e-01
3.773592895198549235e-01
7.180391532602972138e-01
4.530569321496241142e-01
6.287492551760494042e-01
5.969254926652910465e-01
4.703449781645669958e-01
4.495435039308065539e-01
5.604276320647439968e-01
3.544718227336109972e-01
6.727117303782905733e-01
6.619508757753218564e-01
2.000000000000000000e+01
4.644965872332336154e-01
5.602327721253171910e-01
6.295723888874231733e-01
7.397438160132494556e-01
2.000000000000000000e+01
5.264761994583900817e-01
2.952990286156403354e-01
2.000000000000000000e+01
4.615175767989395661e-01
4.474260491858252364e-01
4.133976101231178202e-01
5.157594661535919167e-01
5.428350844823570664e-01
7.415640351352863480e-01
5.704795717282081791e-01
3.847057056571386857e-01
5.148655680952015645e-01
4.007950675043078781e-01
6.776440022228665816e-01
4.952817112200406657e-01
4.423656771196031734e-01
4.952604393711338426e-01
5.460332063618735798e-01
2.000000000000000000e+01
4.533013250080903389e-01
3.787421527952886113e-01
2.000000000000000000e+01
6.151808267880729542e-01
4.544826123105579208e-01
6.129554165201616112e-01
4.228978684423757572e-01
4.190655239236682483e-01
4.542785609312458561e-01
6.102351093289994921e-01
4.642010074841401712e-01
3.056498427765737547e-01
3.778586202909048342e-01
5.199073272081026209e-01
7.475448106198269160e-01
2.000000000000000000e+01
7.546310979048157508e-01
6.760895662298364028e-01
2.000000000000000000e+01
6.414371416302857565e-01
4.120007735017832684e-01
5.709227261219619320e-01
5.284242845021795976e-01
6.569501378916450252e-01
2.765874418949420543e-01
4.982985701893700714e-01
4.208396625676509295e-01
6.973002260282404885e-01
4.886169952949145912e-01
4.575181685991673852e-01
5.715254869726273945e-01
4.087691846093399195e-01
4.162444114547379503e-01
4.609847648917898555e-01
2.000000000000000000e+01
6.212372914911954425e-01
6.444311741137261906e-01
2.000000000000000000e+01
2.000000000000000000e+01
3.119486920028908816e-01
2.000000000000000000e+01
4.610575413923918564e-01
8.419623629047002789e-01
5.756058393539205120e-01
4.494483266182819348e-01
5.955521040434043067e-01
4.802606755464281507e-01
4.638762629488192846e-01
2.000000000000000000e+01
6.255817346589476191e-01
5.996608947331193429e-01
5.366583221687502014e-01
6.602663541467209685e-01
2.000000000000000000e+01
7.286205823419955596e-01
