2.000000000000000000e+01
1.163970187539607126e+00
1.225512122831445172e+00
9.172745697833865064e-01
1.022768135234159104e+00
2.000000000000000000e+01
1.533818535255339954e+00
1.300473156656218654e+00
6.794622127405820500e-01
1.442499026291748310e+00
1.464098894107519699e+00
1.085827849124174183e+00
2.000000000000000000e+01
1.038846108244089628e+00
1.128566898053680490e+00
2.005287450513590031e+00
1.352770639797604701e+00
1.499909664652150365e+00
1.558721624568519371e+00
1.273112788476431945e+00
1.279671161496664267e+00
1.483672460316478814e+00
1.022194841276588884e+00
8.530985674483997361e-01
2.000000000000000000e+01
1.720505293154775739e+00
1.062838313873220253e+00
2.000000000000000000e+01
1.556008334324223252e+00
7.892106956377241689e-01
1.495541530581209200e+00
1.181934415288831808e+00
1.327514713311151340e+00
1.425580996397656008e+00
9.207684744676495336e-01
1.291420645007741452e+00
1.562615850678826801e+00
1.610250732865157630e+00
9.221516468862426263e-01
1.593940541906659236e+00
9.808808999275744345e-01
9.552475017033252858e-01
1.829880143811385196e+00
1.284687550057208583e+00
1.524484647242407620e+00
1.243335925624125426e+00
2.000000000000000000e+01
1.402953937801380668e+00
1.037405853928569321e+00
2.000000000000000000e+01
1.714949460432946049e+00
1.205721291071102153e+00
1.245784497118699319e+00
1.403382998491010669e+00
1.640605301069361976e+00
2.000000000000000000e+01
1.306048372140245606e+00
2.000000000000000000e+01
1.390327459394707921e+00
1.687590326687652631e+00
1.308778556418455308e+00
7.179236616515773939e-01
1.987148088947890301e+00
1.600526682113128318e+00
1.717743997223735164e+00
1.951522669460719728e+00
1.926075802239785251e+00
1.357229955178380409e+00
1.609762725417734464e+00
1.845904420942579449e+00
9.426895158429500210e-01
8.729356721988467127e-01
1.468007878832981117e+00
1.172117582418920279e+00
1.776257183228101555e+00
1.575267144323232449e+00
1.778732304770831441e+00
1.105430650933189929e+00
9.559455650052404163e-01
1.942942294939494996e+00
1.376061454286602093e+00
1.382601077255765309e+00
1.730439742460937680e+00
1.860632069112208908e+00
1.207053320805006047e+00
1.078975061156132842e+00
9.873938285762560163e-01
1.255361187018164904e+00
1.112736554855997539e+00
8.927320469715758211e-01
7.693555433190317761e-01
1.364827894092908167e+00
8.839282746397661983e-01
1.588291506085063087e+00
1.039711438936799848e+00
8.037435666169939763e-01
1.052907040309052356e+00
1.006806999799770397e+00
1.371921128293129399e+00
2.156649997626219228e+00
1.217855671255276162e+00
2.000000000000000000e+01
1.200827506481192852e+00
1.199702311516120057e+00
1.312506415058795950e+00
1.356917027280857280e+00
9.299255037018949732e-01
1.173708490573874608e+00
1.346639070146586903e+00
2.000000000000000000e+01
1.305354742551019687e+00
1.007715536968448733e+00
1.049132145664018356e+00
1.025423340128970962e+00
1.457595194493054080e+00
1.419444809291540377e+00
1.895335555108153214e+00
1.329534633495672358e+00
1.709771829853212743e+00
2.000000000000000000e+01
8.488223484742778435e-01
1.115951795041881800e+00
1.472524330800864423e+00
1.031121478178978590e+00
1.198514235401687111e+00
1.232464020892318546e+00
2.000000000000000000e+01
1.154492507694942827e+00
1.434118714291674035e+00
1.366292022174721454e+00
2.000000000000000000e+01
1.035796935661167151e+00
9.353438075707937172e-01
1.657249034180123370e+00
1.466951319355229488e+00
1.471902687556025047e+00
1.349193504252109932e+00
2.000000000000000000e+01
1.475543359027366108e+00
9.321764462023419684e-01
1.087674082528177433e+00
9.331921196617796177e-01
1.576005849363403266e+00
1.656579594447839643e+00
1.467708850631658901e+00
1.459308518279313294e+00
2.000000000000000000e+01
1.512946561658155220e+00
1.139207429385707071e+00
1.273653908950515667e+00
1.128561132782942567e+00
1.802519664061596583e+00
1.322220255529343635e+00
1.813288854930311000e+00
8.911469936991359697e-01
1.324043908329664232e+00
1.504862958977742471e+00
1.447674516426010305e+00
9.010034958175024977e-01
1.368946803846793125e+00
1.100025566660052245e+00
2.000000000000000000e+01
1.062968023298969333e+00
1.606554377700522007e+00
1.530823708547564443e+00
1.216429804810164050e+00
1.392864478343364132e+00
8.248393704236122170e-01
2.000000000000000000e+01
1.440571366560020605e+00
1.558713478456740464e+00
2.000000000000000000e+01
1.771672852881451377e+00
1.180207264787392907e+00
2.000000000000000000e+01
1.416162845059675490e+00
9.411172935224595415e-01
9.734581382240499181e-01
1.371551314040557967e+00
9.049927647167627098e-01
1.376994696282648256e+00
2.000000000000000000e+01
1.005668122304207657e+00
1.448520946639529239e+00
9.637709099911092592e-01
1.329849293265197074e+00
1.082918771015550785e+00
1.521135331455702788e+00
1.294871090177672102e+00
1.499648115984100638e+00
1.407050114180600886e+00
1.473234697041404084e+00
1.437712762698318825e+00
1.324912231900917670e+00
1.165620796617947041e+00
2.000000000000000000e+01
1.748550982813545929e+00
2.000000000000000000e+01
9.465856730936845764e-01
2.000000000000000000e+01
1.356292879434287890e+00
9.558208695149108536e-01
8.979786498423671937e-01
1.215679900933424262e+00
1.514939122939990446e+00
1.789738972553966967e+00
2.000000000000000000e+01
1.539101377755705879e+00
8.867111582044552298e-01
1.342272101606632573e+00
1.486986460018951295e+00
2.000000000000000000e+01
1.179680499706951213e+00
1.220209643780123088e+00
1.225459511825090164e+00
2.000000000000000000e+01
1.258831855378041986e+00
2.000000000000000000e+01
1.265041137148896544e+00
9.559012775654682770e-01
1.544066436033804779e+00
1.620341131100511589e+00
2.000000000000000000e+01
1.455827582306097323e+00
9.246381631120131894e-01
1.040522738171458794e+00
9.736985174925552045e-01
1.320474451104918234e+00
1.084416111260715798e+00
1.019220066907642774e+00
1.656428868288835954e+00
1.259266761294253412e+00
1.382097814426402005e+00
1.260957745999820023e+00
7.058069096230742412e-01
8.419651023700021053e-01
1.464556820086965194e+00
1.294986970938018400e+00
1.779050642952319405e+00
8.871619495582622195e-01
1.121976790188431217e+00
2.000000000000000000e+01
1.813817476790461791e+00
