1.572738889022672204e+01
1.477767441580818009e+01
1.425086687637575977e+01
1.251963662350008377e+01
1.505304639978652581e+01
1.242075471014331001e+01
1.647055649756454798e+01
1.750691505519828439e+01
1.692172642582703546e+01
1.555796368085131931e+01
1.504581883537766629e+01
1.436882805961411158e+01
1.659843457973348535e+01
1.308270529802332049e+01
1.619452896378152928e+01
1.180304169872216846e+01
1.137817954604765980e+01
1.376610658332303139e+01
1.423702208482657205e+01
1.872964147953537761e+01
1.275633095018285879e+01
1.534458958827763198e+01
1.871343828008813404e+01
1.551816358451250188e+01
1.428606826109490235e+01
1.411344521981397371e+01
1.642069536296283161e+01
1.503487134145497528e+01
1.493398201801509373e+01
1.544919675961805972e+01
1.618767986139906156e+01
1.037631189486502770e+01
1.144945618415017563e+01
1.080938883002010265e+01
1.172009047924426817e+01
1.563948738477097322e+01
1.231456219167270127e+01
1.194317865439131587e+01
1.735180469762682876e+01
1.882288411804143635e+01
1.824662594719170272e+01
1.868226263353480476e+01
1.568570351279802644e+01
2.024822720471536641e+01
1.364464160141659299e+01
1.362439900783669877e+01
1.585773807727605167e+01
1.496210763558128143e+01
1.495561673664645141e+01
1.354040718159882850e+01
1.694657053805432412e+01
1.552404534393492064e+01
1.833344435199650135e+01
1.415670148829779684e+01
1.392153294210113401e+01
1.652060318340087974e+01
1.670658891701249260e+01
1.696991577132648032e+01
1.545784862246511082e+01
1.130596332145336191e+01
1.430020497294010617e+01
1.883544488871232048e+01
1.536944206878510855e+01
1.861086493434017441e+01
1.748410501615208901e+01
1.540823442932523335e+01
1.421251856450738948e+01
1.690419368633131114e+01
1.621223577171710062e+01
1.294507004933910288e+01
1.446168366318900489e+01
1.629606480609234254e+01
1.421333469092056845e+01
2.001369911167419247e+01
1.597949453951441789e+01
1.593724957006816290e+01
1.311873808652362783e+01
1.452653672970908794e+01
1.443467068969722433e+01
1.661472495227590684e+01
1.781367224750911049e+01
1.511683104921872633e+01
1.535362542240143924e+01
1.662720197772713604e+01
1.743556783180048342e+01
1.851953894671714096e+01
1.503433093734472337e+01
1.239274942243402577e+01
1.196934543479322244e+01
1.759084880637134773e+01
1.474522104025293423e+01
1.327048093879445112e+01
1.628765692595740333e+01
1.422200758555102063e+01
1.721095528786263884e+01
1.508188507099550790e+01
1.141949139107347122e+01
1.460461655044714568e+01
1.232990933760968666e+01
1.352306271898058121e+01
1.812065940396449193e+01
1.293310997244666893e+01
1.311496974257363668e+01
1.711564759781975908e+01
1.567587603526583706e+01
1.469410480512272166e+01
1.152899297675522305e+01
1.072335838115013118e+01
1.183132244872710537e+01
1.208322759973152927e+01
1.364585168605859700e+01
1.566116679579485549e+01
1.810503432655672285e+01
2.026115111258473078e+01
1.456920943097473398e+01
1.675719283426602146e+01
1.486642501949247475e+01
1.993860112650163074e+01
1.379027918057413693e+01
1.467910258948119839e+01
1.520815635942213007e+01
1.452809627322496944e+01
1.550838221503412662e+01
1.429624317429865243e+01
1.245071493896821480e+01
1.404034171819425048e+01
1.282250736001048352e+01
1.311543577360865598e+01
1.458797386478210001e+01
1.271707376780670096e+01
1.636712694651871303e+01
1.736085443776251580e+01
1.460198282083813304e+01
1.562619929305775912e+01
1.545918618321250548e+01
1.376349226324941100e+01
1.783796780634364509e+01
1.289707588150214512e+01
1.227604081669725389e+01
1.385358194674875776e+01
1.553914078278239330e+01
1.570338161093205720e+01
1.492374409909006872e+01
1.331565730994367946e+01
1.557966146580333522e+01
1.278430068504760264e+01
1.865937644645175908e+01
1.637952219726770409e+01
1.560372154188326199e+01
1.937016138695231149e+01
1.767026128381843719e+01
1.535852368051180861e+01
1.855022195615871539e+01
1.464894830938015780e+01
1.376312999786317981e+01
1.406509547472306387e+01
1.691383291862731753e+01
1.419854588219121005e+01
1.533151966061094740e+01
1.327717345140172078e+01
1.572120464832830500e+01
1.277555294389941842e+01
1.589900680356057627e+01
1.210381278788294779e+01
2.125773399014661535e+01
1.600257300576745934e+01
1.612866916462352407e+01
1.313461476206908607e+01
1.562517823759236890e+01
1.702576762349038120e+01
1.466009499956104634e+01
1.573047248383340602e+01
1.794966933704690604e+01
1.469251531204705330e+01
1.301032239685351044e+01
1.341587266367665876e+01
1.254323571069524768e+01
1.524762168367763771e+01
1.013911259455597857e+01
1.653298005193384412e+01
1.721517354524871024e+01
1.382890958035044982e+01
1.247666416650089083e+01
1.832384754752438738e+01
1.546542822312504306e+01
1.497194156511976360e+01
1.426566646386951298e+01
1.559043106372971366e+01
1.805162843898822089e+01
1.669246667786956451e+01
1.499656617798540736e+01
1.587369886760562743e+01
1.325658476590604629e+01
1.651216946572797895e+01
1.392855131203700125e+01
1.331060332021356452e+01
1.367666776161565068e+01
1.662121046390883450e+01
1.637728946434424415e+01
1.789216272999530233e+01
1.715870214312285214e+01
1.531476963873583408e+01
1.685452772436279645e+01
1.554918429015675585e+01
1.318486907533318941e+01
1.213241781117050522e+01
1.497992788263621655e+01
1.137811961047175835e+01
1.655749283399325833e+01
2.063909502538511020e+01
1.607505387432723509e+01
1.551662391150589926e+01
1.270997112019778719e+01
1.773594789207074385e+01
1.666823979531275057e+01
1.449023318301391861e+01
1.522603926926231921e+01
1.680140520367237755e+01
1.858141318367647088e+01
1.418155032821025152e+01
1.542315615004875085e+01
1.232888410694022241e+01
1.673467028625185549e+01
1.300379806864030563e+01
1.551147619134535560e+01
1.432847957545131123e+01
1.327666758228858868e+01
1.638293513816077507e+01
1.262451562817262207e+01
1.677550232191322621e+01
1.372650975234839521e+01
1.258737008448892425e+01
1.235159872554560501e+01
1.542851982060622085e+01
1.536482934716412707e+01
1.382986583880204101e+01
2.000281967026054275e+01
1.226623497182240285e+01
1.476368820978381713e+01
2.035903660451035080e+01
1.425580530484294606e+01
1.367110588785535441e+01
1.570434075342328839e+01
1.449354880122201195e+01
1.220595818166024138e+01
1.202171550551431523e+01
1.482624004528154060e+01
1.492869207468212167e+01
1.265188879102299957e+01
1.015819335313785032e+01
1.641009691123445791e+01
1.526883637443741648e+01
1.186566951185067964e+01
1.530475963257278771e+01
1.566500220973513180e+01
1.593069472109270279e+01
1.222693151216213359e+01
1.605978269078941878e+01
1.456839776264448538e+01
1.445087144395971457e+01
1.378220710666351145e+01
1.447290646675643622e+01
1.400118954033838392e+01
1.251563605324778905e+01
1.573948340186426975e+01
1.404026855327534129e+01
1.607086634377036916e+01
1.535363896051672405e+01
1.677911495918686313e+01
1.529210698369243637e+01
1.892565328617956766e+01
1.538949728684803553e+01
1.659658960110998294e+01
1.161719770645579075e+01
1.376540569060892238e+01
1.374088078585170258e+01
1.472867094455472170e+01
1.282367029308937667e+01
1.871204301848867502e+01
1.645726792223254265e+01
1.354726118707066362e+01
1.531349104885563683e+01
1.636100632304126634e+01
1.563055244699927471e+01
1.199886160638016364e+01
1.379826450267889548e+01
1.773684790351249774e+01
1.445468214859329414e+01
1.819093876709859359e+01
1.286459510939870121e+01
1.698356240931401828e+01
1.507755037856562197e+01
1.563250277103913710e+01
1.379254745878841071e+01
1.759475871076435993e+01
1.175320154478048984e+01
2.060081679329169901e+01
1.683580949741413235e+01
2.314753505976898040e+01
1.431493594757310639e+01
1.370515718751684986e+01
1.712158634112364552e+01
1.321602111330931351e+01
1.540959034950172324e+01
1.397815841180997154e+01
1.347288697194027485e+01
1.484116452036152367e+01
2.128239024767358245e+01
1.327124483724756310e+01
1.495995256901045600e+01
1.904693781821745802e+01
1.404579786974050215e+01
1.586686858798415045e+01
1.221199980057451029e+01
1.320195619577081558e+01
1.029941567085577958e+01
1.595435698020505555e+01
1.430978914177749672e+01
1.646078208498359530e+01
1.691966163873614448e+01
1.528194098977580140e+01
1.356416573130488601e+01
1.709853708058581390e+01
1.370899664194090839e+01
1.468427009693389707e+01
1.791140068095645788e+01
1.230400638156487680e+01
1.393294379085035395e+01
1.475104431944817662e+01
1.659906577701432084e+01
1.497687166144710069e+01
1.410045456528087371e+01
1.448545665057485365e+01
1.497881447414247447e+01
1.454957020523814037e+01
1.731270292006605160e+01
1.560719585066426340e+01
1.242758562959729218e+01
1.365113801665440540e+01
1.046621139284386537e+01
1.859119649428791377e+01
1.559124620803279804e+01
1.570786432074033101e+01
1.278820648271409510e+01
2.009576077038236974e+01
1.332408390248979657e+01
1.138305899771862428e+01
1.535638377739970117e+01
1.524371160620819410e+01
1.468298281961103591e+01
1.468939795977700413e+01
1.316410564946644968e+01
1.514670090678258774e+01
1.494308430041738056e+01
1.535437209409988313e+01
1.362272907429972868e+01
1.524783987870493362e+01
1.280950400090196162e+01
1.621368947683161466e+01
1.414175476983497148e+01
1.311583165404991114e+01
1.229873015955138449e+01
1.301097796400708084e+01
1.706504876612530097e+01
1.491890169843486191e+01
1.245006601175285255e+01
1.428983444090384936e+01
1.393438781665290094e+01
2.150331935956553409e+01
1.410073156453572629e+01
1.585696736469216361e+01
1.354710404185313344e+01
1.304781955550511796e+01
1.493939452784732147e+01
2.040747315663308470e+01
1.710196834418435685e+01
1.697566536765597078e+01
1.544712906101146821e+01
1.472884175194990419e+01
1.545678799329947850e+01
1.376856750006294128e+01
1.312216870226768783e+01
1.283343859284059363e+01
1.362816362278628901e+01
1.426076984859171048e+01
1.239586877144882493e+01
1.293320024508844135e+01
1.308277929497347536e+01
1.428767866674024845e+01
1.202926272256295093e+01
1.274889092082520570e+01
1.325037820319826132e+01
1.487211737623578323e+01
1.500596954117628989e+01
1.497625029433029198e+01
1.343048091527202637e+01
1.558021409204740770e+01
1.506953706345865562e+01
1.555348741723861927e+01
1.596162771687018100e+01
1.200287587880930396e+01
1.284295231953182892e+01
1.676644306360406844e+01
2.034405888652686656e+01
1.877112255765387872e+01
1.716660820744628779e+01
1.342846708862877314e+01
1.127951876785527752e+01
1.596440385723706079e+01
1.554480539201473022e+01
1.280836649431311258e+01
1.443686356365164158e+01
1.489650781728028939e+01
1.496777589242497974e+01
1.642560550304196099e+01
1.411654108742713554e+01
1.397848442521417489e+01
1.373497996421411038e+01
1.365848133715151391e+01
1.753304009846057454e+01
1.151193092406419183e+01
1.378151395954638936e+01
1.596678239970463054e+01
1.510293456771204212e+01
1.351964604343341669e+01
1.620823734370661739e+01
1.339711520640087983e+01
1.460362242807503996e+01
1.148275712355273015e+01
1.835359710599225025e+01
1.644694947479612068e+01
1.650717988731132735e+01
1.861717780282569734e+01
1.360962607426540671e+01
9.936705360990673697e+00
1.884157441631917607e+01
1.233412265782023987e+01
1.755078521746989040e+01
1.849965393641467770e+01
1.327674158913462321e+01
1.366527197819333495e+01
1.681920529236846562e+01
1.667945531518653368e+01
1.627696857857469581e+01
1.448114275456688205e+01
1.431688349002684468e+01
1.559978102097253405e+01
1.656000200085871654e+01
1.275228039385192069e+01
1.411136911329756494e+01
1.655003101436373214e+01
1.364972521299183050e+01
1.505518021443198862e+01
1.521703302740808716e+01
1.753146386207473739e+01
1.578767581780176421e+01
1.294289467311482156e+01
1.461936347239795175e+01
1.303846908830219675e+01
1.591025537900929976e+01
1.402474966427017122e+01
1.491327620561178158e+01
1.565968373041775763e+01
1.463886358834582602e+01
1.718186066809001034e+01
1.423288066226232118e+01
1.233274277952981812e+01
1.427297494182293924e+01
1.334887519045127036e+01
1.668275320543652285e+01
1.743913101504126928e+01
1.567736973442365489e+01
1.595473264850920003e+01
1.409855977115272374e+01
1.362412767059700336e+01
1.514248450544000413e+01
1.615336601990622611e+01
1.559760580002066277e+01
1.510814712676441118e+01
1.574020465561560478e+01
1.686862373799660020e+01
1.455944485143846023e+01
1.257400514814350778e+01
1.751885997611399759e+01
1.340918698256263930e+01
1.637705640395286011e+01
2.241833522564450476e+01
1.385296307381613623e+01
1.181481158672609055e+01
1.400534301655980052e+01
1.394307577493725070e+01
1.555615666559469545e+01
1.392339558616727935e+01
1.938609081677399004e+01
1.614168963421709790e+01
1.444329451617890747e+01
1.673345917600155275e+01
1.574555926052950383e+01
9.109558764329262814e+00
1.724253269251784815e+01
1.505830432657895024e+01
1.413724078531992667e+01
1.194875166762480845e+01
1.298583125937541638e+01
1.552808075272208832e+01
1.720235090231139807e+01
1.243676382325666019e+01
1.210022496465019337e+01
1.434574285334609378e+01
1.312586619915930264e+01
1.425003888997438040e+01
1.573575359705973042e+01
1.755928711469141490e+01
1.554127240592447379e+01
1.563639891242940649e+01
1.650390300870390092e+01
1.379927128152284688e+01
1.949771958079739420e+01
1.727533506459402091e+01
1.386807617849011542e+01
1.483987933259349923e+01
1.057020651009828960e+01
1.725464080845022252e+01
1.759878787226658048e+01
1.426225475472765147e+01
1.104013020717699156e+01
1.407658114585977138e+01
2.002105305282039538e+01
1.976187905860790295e+01
1.798829075267008193e+01
1.587210414626170518e+01
1.543623139192614069e+01
1.602627528515833788e+01
1.192112632763609881e+01
1.724600715794687744e+01
1.481040268520946590e+01
1.802981266958455819e+01
1.501161115769428989e+01
1.382602033343343351e+01
1.223808378732437774e+01
1.591069662391307027e+01
1.052037939669199496e+01
1.520068450729189280e+01
1.389452827641940047e+01
1.549922271861349543e+01
1.620386662855804971e+01
1.713643562666025488e+01
1.679173290975412414e+01
1.615969727207264839e+01
1.419822737254562028e+01
1.229149739090479798e+01
1.524721546831093555e+01
1.514125521439378730e+01
1.728886535128446411e+01
1.734967597965540875e+01
1.385167905834235214e+01
1.287690330326783084e+01
1.362182726968227975e+01
2.022401199500129465e+01
1.616029235004596387e+01
1.577494565172698415e+01
1.356178929510444497e+01
1.510049542620875762e+01
1.662636002465303520e+01
1.430271270499802405e+01
1.505991089151157425e+01
1.616514454725468042e+01
1.464826576635336330e+01
1.485570966035281337e+01
1.375951600695897170e+01
1.888085522705709707e+01
1.515985258775253897e+01
1.385001713462192896e+01
1.465501994030257826e+01
1.872617481143832663e+01
1.834631928873515250e+01
1.797245385975737619e+01
1.760285531198723419e+01
1.606988199722362509e+01
1.365504401129945755e+01
1.776830632782171548e+01
1.748760046558815517e+01
1.253550130389016104e+01
1.532987609142931618e+01
1.893008902680130490e+01
1.635443847879535184e+01
1.629694783719466500e+01
1.655902540119360111e+01
1.789415757156904263e+01
1.445561445800388078e+01
2.212225158571233052e+01
1.380836087866538087e+01
1.782111312521067248e+01
1.500945048362179790e+01
1.407064003051179313e+01
1.234351413722031587e+01
