2.979602758720614641e+00
2.314568506914029378e+00
3.314251766952943434e+00
5.651865591125648791e+00
3.612137707048237001e+00
2.933835593047817270e+00
2.806463204848738346e+00
3.310456055726491709e+00
3.922275521950924659e+00
3.050823447952478951e+00
4.566724294078512436e+00
4.172850761478891002e+00
3.419174985709662717e+00
3.315286193884408927e+00
6.449372921895619726e+00
4.796783856998808382e+00
3.910413496861014249e+00
3.619098511189657863e+00
3.789638647743035271e+00
2.240848517252512551e+00
2.361646536450267675e+00
2.678082299659852339e+00
4.286707058269853654e+00
1.736317607507890992e+00
1.688385061956111599e+00
3.823616856540747566e+00
1.762130060509272678e+00
3.440689124249469710e+00
2.878278540645055728e+00
2.908002292824336976e+00
3.188396169276811687e+00
1.979613180665502847e+00
1.495908146100232150e+00
2.477056949020293608e+00
3.251693359630472013e+00
2.528629372653561358e+00
1.256279121615713201e+00
4.763371496667097027e+00
2.241342965521851305e+00
5.138427961409537836e+00
3.181741646621457420e+00
3.168504167892871148e+00
4.453496742827770305e+00
1.827106069145262968e+00
3.023246316081313445e+00
3.009560751974729609e+00
3.429038472535732573e+00
4.731558020387399921e+00
3.223595491246985301e+00
3.871354630527024110e+00
3.657160287289986211e+00
4.620018184194469413e+00
2.296401144043928699e+00
3.142964115408118264e+00
8.258725380243193470e+00
4.745890863404484072e+00
2.324587928445716489e+00
3.406253299194068607e+00
6.096652541710725792e+00
2.520134651044088514e+00
5.240369309696219169e+00
4.724742155543039779e+00
3.992724256110975478e+00
5.144536440065055949e+00
2.144438492944130914e+00
4.738841580077007620e+00
3.052695902152667173e+00
2.033604683770477983e+00
2.780003993561212194e+00
2.183482575808136428e+00
7.100251470956824740e+00
4.975942055805813169e+00
4.661498128289593978e+00
3.024680618264272702e+00
3.838364011261478304e+00
3.919722218097209332e+00
2.283038722227361372e+00
4.466029659346537173e+00
2.449375229415761357e+00
5.867045040951522239e+00
3.805112914962053505e+00
3.289974292244624898e+00
2.715768745564655973e+00
3.882535724851309045e+00
4.030912361493477647e+00
3.770508425434330402e+00
3.503074776399315304e+00
4.854955854297648088e+00
6.878588155257567394e+00
4.472231189164659781e+00
1.464916893688409827e+00
3.122933272163010976e+00
2.874427401395419857e+00
3.439270827171761802e+00
4.075196318476199231e+00
3.797595522270151847e+00
3.980424212922322180e+00
3.151428690908124164e+00
4.540882939722909128e+00
6.274188708960626748e+00
2.940227385708449326e+00
3.096834005407966828e+00
1.798383204981567340e+00
6.360540427834115995e+00
3.852182633684540392e+00
3.737586916004753679e+00
5.607957311447831827e+00
4.564006196236594981e+00
