2.000000000000000000e+01
4.132180577053573245e+01
2.000000000000000000e+01
1.711811845934925413e+00
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
1.351146650916840741e+01
2.000000000000000000e+01
5.008434367991454472e+00
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
4.462103291588742415e+00
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
8.877094711290833828e+00
9.420334189226025501e+00
7.193582571458019714e+00
6.992754441975550073e+00
2.719899301178809736e+00
1.360732325996051806e+01
2.000000000000000000e+01
3.592795125611842622e+01
2.000000000000000000e+01
2.000000000000000000e+01
1.165363910988774343e+01
2.000000000000000000e+01
2.000000000000000000e+01
9.625350788272728053e+00
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
6.422579342444173278e+00
2.000000000000000000e+01
2.000000000000000000e+01
5.429746091298639499e+01
9.591941153797460373e+00
2.000000000000000000e+01
2.062617078099274970e+00
1.571137513926850815e+01
2.000000000000000000e+01
2.000000000000000000e+01
4.591485254154125073e+01
2.000000000000000000e+01
2.000000000000000000e+01
1.727351476511573003e-01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
1.371000194541028527e+01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
1.449567723068881797e+01
2.000000000000000000e+01
2.000000000000000000e+01
2.668911592118444531e+01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
1.483784135400213877e+01
2.502556218685572986e+01
2.000000000000000000e+01
2.000000000000000000e+01
7.231742204969954457e+01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
1.814759833325001992e+01
2.000000000000000000e+01
1.355698909869983426e+00
2.000000000000000000e+01
2.000000000000000000e+01
3.821058871066631557e+00
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
4.737812277081329349e+00
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
2.218354794772406180e+01
2.000000000000000000e+01
2.000000000000000000e+01
2.311442213654661160e+01
9.519337005543317076e+00
2.000000000000000000e+01
9.245391637113301897e+01
2.000000000000000000e+01
1.130238438660534150e+01
3.551425125322346332e+00
1.453728373244059346e+00
3.778607246544702480e+00
3.799811864157875618e+01
2.000000000000000000e+01
1.078951018894828628e+01
2.000000000000000000e+01
6.914818205590850475e+00
2.000000000000000000e+01
3.804937549907445149e+00
1.062170205661577960e+01
2.000000000000000000e+01
2.000000000000000000e+01
1.542905331336375419e+01
1.393015898770855543e+01
2.000000000000000000e+01
7.198023409616846280e+00
2.594758705993001513e+01
2.000000000000000000e+01
2.441838322474777456e+01
1.104585288850239699e+01
2.000000000000000000e+01
6.419415235541886311e+00
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
7.517875802330463486e+00
7.349514411026876637e+00
1.550442952570427479e+01
2.000000000000000000e+01
2.000000000000000000e+01
1.642804423576446382e+01
1.064955166678035248e+01
3.064502537573292784e+01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
7.649123190166364772e+00
2.000000000000000000e+01
2.000000000000000000e+01
2.313037759666513082e+01
2.000000000000000000e+01
4.776851310367177206e+01
1.267919798349465310e+01
2.000000000000000000e+01
2.000000000000000000e+01
1.902028650563913903e+00
2.842163825788885134e+01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
5.970695639574740810e+00
5.771954822950043251e+00
9.132971180080247109e+00
1.062592465043408296e+01
1.210615855315226064e+01
2.000000000000000000e+01
1.868496202794414529e+01
