1.025805470816780751e+00
1.788475972552903359e+00
1.434832148931572959e+00
1.133721378337918306e+00
2.287654133473889573e+00
1.140688696968444216e+00
2.631749323802789142e+00
2.384998960066481821e+00
1.267577673274827843e+00
1.318476301084209990e+00
2.290010744085982708e+00
1.788903006489402703e+00
1.897825801236135757e+00
1.580424868374336267e+00
2.098415024681957064e+00
2.417779246510526114e+00
1.754204549835867599e+00
1.478887056052555993e+00
1.874352820040213752e+00
2.041058004209423959e+00
1.283253101346551128e+00
2.059439480953503043e+00
2.493098120651972227e+00
2.125062820676284048e+00
6.021313773757178689e-01
2.810005802869724345e+00
1.937210253599782828e+00
2.906080434025434922e+00
9.029694485698521733e-01
1.512237018345895301e+00
1.926016612012845020e+00
1.481862954530133614e+00
1.698389740732796582e+00
1.903158250015914543e+00
1.367672869553514525e+00
1.055127603022079308e+00
1.473410111229657815e+00
2.205996645024053127e+00
2.821210163121444570e+00
1.567006115239586439e+00
2.758639453076020764e+00
2.156325807148223195e+00
1.064743601653227456e+00
1.728714686294841485e+00
1.895551531942834877e+00
1.087458933947077488e+00
2.423070321965234974e+00
2.099993306906247525e+00
1.556436064202854297e+00
7.714702734685560115e-01
2.324110113361891550e+00
8.901115958999337163e-01
1.196503270271435104e+00
1.169237973593880042e+00
1.292717435171104823e+00
1.560627775934234629e+00
2.587287685540008653e+00
1.015855367245926733e+00
1.085522151272244384e+00
1.817256590987499587e+00
1.227723807357166796e+00
1.599686251362844702e+00
2.177668726584675252e+00
1.817881344247933351e+00
1.511991022486501635e+00
2.191044860477652900e+00
1.824389832226360308e+00
1.307270402122448383e+00
1.129329622940735467e+00
1.874898626823141123e+00
2.201111920751666950e+00
1.625909230291226581e+00
2.302928618950093487e+00
2.474170903729369542e+00
1.331736631223616518e+00
1.746595615899649179e+00
2.455107685458549849e+00
1.601888582312715803e+00
1.501405874891355907e+00
1.270222907763193465e+00
2.793886525122915909e+00
1.227974291544970065e+00
2.039328020247654472e+00
2.034819167431384912e+00
2.598882616534914813e+00
1.115130233585709174e+00
2.000000000000000000e+01
1.912605912119682339e+00
1.873362810931553435e+00
1.895455361246057402e+00
1.270453601751496464e+00
1.581589745037536909e+00
1.240097616320793517e+00
3.045020914543909996e+00
1.685263537252165600e+00
2.061090358484072738e+00
2.172409023874164458e+00
2.343721243934875353e+00
1.741781272470973141e+00
3.015310783193059230e+00
1.971335734181142385e+00
2.708309016262898883e+00
1.767037400068389275e+00
1.063587905873496275e+00
1.191109640557260985e+00
2.040231568788950067e+00
2.792915941246241207e+00
1.535858843248376182e+00
1.690894790694999150e+00
1.855054135352238509e+00
1.811371882974507130e+00
1.985229027194809426e+00
2.355564777282195710e+00
1.024127588224604368e+00
2.176919831705016684e+00
1.741693691999957050e+00
2.233624354458275008e+00
2.799631280014859502e+00
1.464507315914305163e+00
1.212528822031502695e+00
1.454400068369845478e+00
3.753809025443684000e+00
1.460570031104019950e+00
8.733272658964090773e-01
1.821258855774601670e+00
2.271104371687501455e+00
1.801560336483479574e+00
1.660601351547325910e+00
2.771897771567166657e+00
3.279085023809824584e+00
1.097583934236619818e+00
2.802563172842884143e+00
1.481439350996844428e+00
1.388839132633993501e+00
1.859719815169156520e+00
1.510921056362715786e+00
1.590259735545846320e+00
2.014553428937922774e+00
2.417187942874507112e+00
1.100248380835618489e+00
3.645408840579174914e+00
1.840312565145584278e+00
1.361562811239647397e+00
1.367503339382208916e+00
1.340543810684214021e+00
1.097763218496806914e+00
1.417305356753184586e+00
1.776071133603688068e+00
2.260261515179854186e+00
1.374119808638704532e+00
1.985862511372546324e+00
2.871581237138091769e+00
1.460543258320418536e+00
1.416386034726898169e+00
2.214731847623161443e+00
1.434202228390262013e+00
8.735390210693643187e-01
1.715216218406282023e+00
1.711952889212779105e+00
2.327056972446219785e+00
1.963797061531923793e+00
1.543794140159730377e+00
1.808189821551027698e+00
1.437517064904305197e+00
1.258683989789824986e+00
2.154689003480276810e+00
1.592477211244299307e+00
1.580946741198193672e+00
1.715299836551960944e+00
1.887702673244659124e+00
1.649571990054269133e+00
3.671171478125045962e+00
1.884586764944830684e+00
2.269000856716709702e+00
1.676602037693174063e+00
1.400823050481512011e+00
1.946725580291569280e+00
1.824332612168000578e+00
1.278175228462580471e+00
2.168795349327940603e+00
2.874026833534222281e+00
9.553225185095203242e-01
1.179993293690124290e+00
2.438243440635693648e+00
5.438852294794716435e+00
2.294593496428559920e+00
2.225153682279423784e+00
2.235257072311962911e+00
1.791011963834114651e+00
1.920181823685667810e+00
1.949544025922004709e+00
3.093320051556127215e+00
1.455366127761556161e+00
2.144110505255038657e+00
1.500285661648879332e+00
8.980631680155364283e-01
2.491134156831508406e+00
2.966264160854573451e+00
1.249478863120803585e+00
2.401655387449205925e+00
9.041582290902169250e-01
2.133067313261010067e+00
1.545183175166148448e+00
1.914288523943488807e+00
1.455605628325296497e+00
2.928514298766973223e+00
1.281778751315376219e+00
1.555887823910260481e+00
2.112483846469985771e+00
2.555887223935402019e+00
1.749317737107204174e+00
2.670904877559820534e+00
2.169547130562517800e+00
1.637196473676296726e+00
2.262290670320421970e+00
2.248316613742652681e+00
1.598786594199803179e+00
2.325901961218534986e+00
2.182671595683538079e+00
1.611213350939360689e+00
1.805415106347846521e+00
2.506902794976228588e+00
1.269360852355322367e+00
2.352156708919322270e+00
1.622811078024000153e+00
1.878947959496292341e+00
1.611003282381801904e+00
1.783749732674608124e+00
1.446567383899395765e+00
1.262146939116858935e+00
1.073730750780282461e+00
2.234857710676974474e+00
2.087712951900958291e+00
1.342184965153162102e+00
1.854251501341559027e+00
1.980159901327621652e+00
2.386289070185739991e+00
1.710144561913815142e+00
1.454572526694935641e+00
2.069880829635495356e+00
2.147272335533949139e+00
1.397403293381977551e+00
1.963418057586543197e+00
1.435111164818856366e+00
1.990120917735357819e+00
4.349980144179341757e+00
1.873962022561674434e+00
2.340957524079190666e+00
1.446457034365511429e+00
1.504073698876347454e+00
2.520491257224893644e+00
3.052046520746147795e+00
1.225586592184148671e+00
1.091015228551859506e+00
1.911238399884779060e+00
1.334089793012921632e+00
1.504363854717175375e+00
1.333133019231645733e+00
2.804420241764351118e+00
1.225828801804000667e+00
1.337756540723626930e+00
1.577709081118365830e+00
1.222459183817099504e+00
2.499409858197658263e+00
1.503410175711772823e+00
1.108560784458529014e+00
2.634715454233897081e+00
1.736098242544928061e+00
1.791038281884444805e+00
1.768136342500281843e+00
1.840988876627184023e+00
1.238908028972847131e+00
1.707978052899351562e+00
8.451684314467049486e-01
2.004145072786448267e+00
1.978374907375631819e+00
1.759802757268020379e+00
1.247815496873425412e+00
2.954454372322898870e+00
1.634488463445853856e+00
1.185218179217393031e+00
1.565444968117612801e+00
1.015427950738064800e+00
1.157117032532699819e+00
1.176498032492122814e+00
1.815315855072662465e+00
1.693047526363833377e+00
4.263184727266288832e+00
1.555168070758780274e+00
1.134951912071251900e+00
1.938442525772270608e+00
1.232753586185774575e+00
2.446949097675021001e+00
8.001120949996773923e-01
1.100982649544940406e+00
1.555427792322573444e+00
1.407544234610649259e+00
8.244150765724443941e-01
1.692816088102235383e+00
2.057770087911976464e+00
2.308996897457713970e+00
1.948603063421489034e+00
1.120155434169007425e+00
1.401092930160923400e+00
7.153061923756371954e-01
1.853454263245235767e+00
1.360215210036216815e+00
2.148730898675961676e+00
7.952752142613409569e-01
1.303960581276119690e+00
1.611023254786229542e+00
1.121004766624502436e+00
2.046051130000036800e+00
2.153458692721656575e+00
1.544405632541485218e+00
3.415404303175280543e+00
1.394726101153089370e+00
1.644146881042152453e+00
1.482565346825857056e+00
1.634474636432032169e+00
2.238729826165660519e+00
1.355143706427749617e+00
2.361752091654823804e+00
1.524736510243237086e+00
2.245263953101694465e+00
1.331568520264191369e+00
1.378953415495405510e+00
2.192195138280807587e+00
1.981480658802336592e+00
1.543701680005950649e+00
9.115567324701647767e-01
5.461494736495520197e-01
1.284360299586485787e+00
1.024813514602519460e+00
3.830468473132619067e+00
1.855113100309886187e+00
3.169508956855277226e+00
2.180791267322748084e+00
1.692790347177298704e+00
1.296828407037420083e+00
1.438212005402280891e+00
2.210698318459709988e+00
1.020787487151165296e+00
1.527227950104370180e+00
1.390081036208490994e+00
2.039758947935737865e+00
1.739500249888086714e+00
1.892873472062982287e+00
1.114227412375630610e+00
1.500665199126721916e+00
1.644098272501369085e+00
1.031915732462878710e+00
1.989684592879815028e+00
1.352184257697929715e+00
1.788117479298396040e+00
1.777288779073652902e+00
2.064257904207622119e+00
1.618154569742816129e+00
1.941088542021301544e+00
2.978464007651441481e+00
2.259923880244978367e+00
2.397543379905681782e+00
1.967999792260439529e+00
1.712414925727228310e+00
1.096994689977346393e+00
2.137316274375942626e+00
1.316295717897489892e+00
1.754927897770856449e+00
1.947807630428946002e+00
1.503561995089473191e+00
2.075842682806646966e+00
1.092652939136318668e+00
2.356871687831167073e+00
1.462248131133769835e+00
1.909506454180420976e+00
1.817555414792450641e+00
1.271538718425258008e+00
1.000432558835669727e+00
1.877788066288473834e+00
1.372098444267006112e+00
7.703588434125190343e-01
1.911241666950862506e+00
2.944856494575721850e+00
8.535447539392143623e-01
1.283834793727955725e+00
1.700094989999442419e+00
2.041646785679979814e+00
9.692502406758817246e-01
1.619655529848336606e+00
2.066046564455679579e+00
1.551364502587917915e+00
1.635526046479098161e+00
2.391331601045800337e+00
