5.922883596193204703e-01
9.379694716603871329e-01
6.924540149775316733e-01
8.287092384705869730e-01
3.978698243925600231e-01
5.018653949396386649e-01
1.552792688018557188e+00
9.525838699044697488e-01
6.805929721837229440e-01
2.000000000000000000e+01
2.000000000000000000e+01
1.193326927659198233e+00
1.162006275624159590e+00
1.224019553717334841e+00
7.210352446155277040e-01
2.032227276908904923e+00
1.027104524339214509e+00
2.000000000000000000e+01
1.783241829889223862e+00
1.457534761051639149e+00
7.637854344870748102e-01
1.274546786091032446e+00
2.000000000000000000e+01
7.691882692463415383e-01
7.070000714890055660e-01
8.251724127510481344e-01
6.362884029264239683e-01
1.158775917487419260e+00
1.169259204645974437e+00
6.749562333539022019e-01
9.567127705565902085e-01
4.470716954906484575e-01
2.000000000000000000e+01
5.492931307572627153e-01
2.130929791227635928e+00
1.022025167570085991e+00
7.568683963174985818e-01
6.544457305315558582e-01
4.465442128737361904e-01
2.000000000000000000e+01
2.000000000000000000e+01
4.598099461135970456e-01
6.610110157511037698e-01
2.000000000000000000e+01
2.000000000000000000e+01
1.022702259235248379e+00
7.662029582191348664e-01
9.762890135902989597e-01
9.004792765373165198e-01
8.450415666396000614e-01
1.083205445821256996e+00
9.465157922673318458e-01
1.095386119381517531e+00
1.440854668709063091e+00
2.000000000000000000e+01
1.058099962629343471e+00
9.703951211484675987e-01
4.041979602647954306e-01
2.000000000000000000e+01
7.394088242429304181e-01
9.650064429622146056e-01
1.625191343485256956e+00
2.000000000000000000e+01
7.459264023744043293e-01
2.000000000000000000e+01
6.171130192911935541e-01
8.223161365108601073e-01
1.151287809340191037e+00
1.538916134644041422e+00
1.252146068224268660e+00
4.922413345877624802e-01
5.876624047304774834e-01
1.036014100068730182e+00
6.368575260519729886e-01
9.694063949314404294e-01
1.207856438024339729e+00
7.172165989979717438e-01
9.739429309743814489e-01
1.189917394266225781e+00
6.120879643184142793e-01
8.514085814098791838e-01
6.058094970544392055e-01
9.624948385463829581e-01
5.362064375554952411e-01
1.197999323052359788e+00
1.089664511061190444e+00
1.014043665695455232e+00
4.323789930569448270e-01
8.677119565467977802e-01
2.041273740189120556e+00
1.598575292182638607e+00
2.000000000000000000e+01
9.317225427978369501e-01
1.022375314894744536e+00
5.209125778998945355e-01
7.212176306887343458e-01
1.065575646820260181e+00
8.904674092305139288e-01
1.387479260285176430e+00
9.488476704184776178e-01
2.000000000000000000e+01
7.214470352699885458e-01
7.031511767667685264e-01
1.197608641700796506e+00
9.638766270432117533e-01
5.362677401828198631e-01
1.272855451797222592e+00
2.000000000000000000e+01
2.000000000000000000e+01
1.641812433105843017e+00
2.000000000000000000e+01
7.174583238936281804e-01
1.279659449605789590e+00
8.956386353927314747e-01
7.894588923318520690e-01
2.000000000000000000e+01
2.000000000000000000e+01
1.250863801717069235e+00
1.289823863855941610e+00
9.932375460791623700e-01
1.358842289243773038e+00
6.058031189113510795e-01
8.522218291554307656e-01
9.816307530972796513e-01
1.103784216430674370e+00
2.000000000000000000e+01
5.266601063568541186e-01
2.000000000000000000e+01
1.697728257147474329e+00
7.094971269013130577e-01
2.000000000000000000e+01
8.413619188351882938e-01
2.000000000000000000e+01
2.000000000000000000e+01
5.509363846666638365e-01
2.000000000000000000e+01
1.270100569080343744e+00
9.822221098956557261e-01
5.917037577329095077e-01
9.131402859771465819e-01
5.408683146107624573e-01
2.000000000000000000e+01
1.049932093281237933e+00
2.000000000000000000e+01
9.158920648372337325e-01
9.320888363167919577e-01
2.000000000000000000e+01
9.959355708282224828e-01
5.014257523043132991e-01
4.835632879594959910e-01
6.556970583886174708e-01
2.000000000000000000e+01
2.000000000000000000e+01
8.981009931457463180e-01
1.647665297810794849e+00
1.145709424607851856e+00
2.000000000000000000e+01
1.718203110237473297e+00
2.000000000000000000e+01
3.435855600745334471e-01
5.020950588942406645e-01
5.055294052651667647e-01
2.000000000000000000e+01
7.992959697514215867e-01
7.609369002573008745e-01
1.550466061096702264e+00
5.467930824519097177e-01
6.144001648198075261e-01
1.008029400694461009e+00
1.442885565447854290e+00
4.538720097423518118e-01
2.000000000000000000e+01
9.025159622485130484e-01
1.667740454259618366e+00
6.083634972181997114e-01
2.000000000000000000e+01
5.693565996585066014e-01
1.353332823936361118e+00
2.000000000000000000e+01
8.974323744929227908e-01
7.968302447031565539e-01
7.431346813847478083e-01
2.000000000000000000e+01
1.183856615936612844e+00
1.060945849587109135e+00
5.193528280360915073e-01
1.202756854690786970e+00
1.208872883282440913e+00
2.000000000000000000e+01
9.640225204212655719e-01
5.851319198641699026e-01
1.062204544281166507e+00
5.083221095798630129e-01
1.087528797594102592e+00
6.744524867420229608e-01
2.000000000000000000e+01
9.220520536130646372e-01
1.082792764084223203e+00
1.890843415770876668e+00
8.208954185282347771e-01
1.488179020118822304e+00
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
1.696496711295575555e+00
5.920323972330061579e-01
1.245142752461122049e+00
2.127428227482788259e+00
5.801578756558789518e-01
1.124378155350676645e+00
7.905482566539605571e-01
6.653639276457125051e-01
7.028894958122673398e-01
1.177741938335971295e+00
6.672318731443752649e-01
6.985157692072988533e-01
1.636275362889255014e+00
2.000000000000000000e+01
2.000000000000000000e+01
8.564911774178651793e-01
2.000000000000000000e+01
1.133584793257305545e+00
2.000000000000000000e+01
6.267412776774534677e-01
8.611042786907296964e-01
6.669019173987152937e-01
1.347338268771415715e+00
1.338980216532344336e+00
2.000000000000000000e+01
6.466420147579017286e-01
1.176850585480697653e+00
8.839816424353483804e-01
2.000000000000000000e+01
6.940447128161637558e-01
8.957825896351289119e-01
4.885694038816970619e-01
8.098341128725193849e-01
5.970631805912290924e-01
7.599564432501308975e-01
1.100826568515213877e+00
7.065122806355056406e-01
6.787822504578645555e-01
5.415865621799962337e-01
2.000000000000000000e+01
1.094021718909275576e+00
1.019659789752487944e+00
4.781968142309800385e-01
8.547747117270719786e-01
3.838671529712870956e-01
1.736135886655472804e+00
7.941301100889696096e-01
6.189145752843099313e-01
1.715312077214499631e+00
1.060688343931520450e+00
4.456334055931388538e-01
2.000000000000000000e+01
5.369562379549962516e-01
1.656589312954565241e+00
9.844279598886772620e-01
