1.202776433077277662e+00
8.236366447933425317e-01
7.302710197896874478e-01
9.978386425762811873e-01
8.845586058656716988e-01
1.000000000000000000e+00
1.000000000000000000e+00
7.633464602053592341e-01
6.640809604319455328e-01
1.147021599326126573e+00
9.902542871331019292e-01
9.786437259201351546e-01
9.637637440772227615e-01
1.000000000000000000e+00
8.609558559583805337e-01
5.453969782907179820e-01
9.657724434281292902e-01
8.956121020368612573e-01
7.998494190657967629e-01
8.215196535989613968e-01
1.055004465804240565e+00
1.188489369900731729e+00
1.000000000000000000e+00
1.071099259960253791e+00
7.298466802797984876e-01
1.510318550982050700e+00
8.371446726594280463e-01
9.696976744409596671e-01
8.520187814718689356e-01
1.002621696843797761e+00
7.085910640969057539e-01
1.113883345136788439e+00
8.832716910561885237e-01
1.035653810767255933e+00
1.000000000000000000e+00
8.768760834592590481e-01
1.007177365932431901e+00
1.025341900104753678e+00
9.660005297792588763e-01
8.006373578366235977e-01
6.925209868608397379e-01
8.775021673965293090e-01
6.991906419478646217e-01
6.599428655973679225e-01
7.346783176775317781e-01
1.365718488597430280e+00
6.827140283126538201e-01
8.744721904916068489e-01
8.044695183760980361e-01
1.017827164796347494e+00
1.029470998783500013e+00
8.229668214370966517e-01
1.022925363854772618e+00
1.260215082613018955e+00
7.646754639268954490e-01
9.722128913037957343e-01
9.261999018631961178e-01
7.693619147226095079e-01
8.158864545522832579e-01
7.051361770870434587e-01
8.581737624135022946e-01
9.068062413541541078e-01
7.478382356430082201e-01
9.007823861012745903e-01
8.595683291059044162e-01
5.529767593483081445e-01
9.755661512819155945e-01
1.074406774968404088e+00
9.933685073464996185e-01
1.299999543156719950e+00
6.722788700326337574e-01
1.236194445266081132e+00
1.000000000000000000e+00
9.224817264494703517e-01
1.001715566668189172e+00
1.000000000000000000e+00
9.321894588667380965e-01
8.984127580397183177e-01
1.000000000000000000e+00
9.341379132655840412e-01
1.000000000000000000e+00
1.000000000000000000e+00
8.405690001235981423e-01
9.808028895222454802e-01
7.537646156096288186e-01
8.828790056031475819e-01
1.000000000000000000e+00
1.000000000000000000e+00
9.327989595833970915e-01
1.092780864168674260e+00
7.541654161336334150e-01
1.096739986812923950e+00
1.000000000000000000e+00
7.773589685207428213e-01
8.532972908122796740e-01
1.056161539543779337e+00
1.028880714534087470e+00
1.132423326391222895e+00
1.243958465676446856e+00
1.000000000000000000e+00
8.678407420590333876e-01
1.073641815146975098e+00
1.000000000000000000e+00
9.079076661495193434e-01
6.832002517372913752e-01
6.877470473791709171e-01
7.483668624671124814e-01
1.000000000000000000e+00
1.070762608978437891e+00
1.166062640304678988e+00
9.088335518950553249e-01
8.950152158403905656e-01
6.927118717186105945e-01
9.879883394560752263e-01
9.148545099586349316e-01
9.414373842897140188e-01
1.055776788830851354e+00
1.000000000000000000e+00
1.126078932445697234e+00
8.319774869973977083e-01
1.170543122743052278e+00
6.576545415607041312e-01
8.906571387471208245e-01
9.711864624312357419e-01
8.667011090087561875e-01
1.000000000000000000e+00
1.348460765284472895e+00
8.492220599947216675e-01
9.819869373819994918e-01
1.006716275311188680e+00
8.783223414461246437e-01
1.000000000000000000e+00
8.160160705111600965e-01
1.322028592710417394e+00
1.131907475948136677e+00
1.085228160786028573e+00
1.000000000000000000e+00
9.384792822528227330e-01
1.000000000000000000e+00
8.830332235547577735e-01
1.009795258109104754e+00
8.162870773332154828e-01
1.412740308642605802e+00
7.025349370069381427e-01
8.254246795913895429e-01
1.088668694131579739e+00
1.088082243101568869e+00
7.620587359800781169e-01
1.138482800981247767e+00
1.070746173572036941e+00
7.839878342335089290e-01
8.605444157874909683e-01
1.304472130156615339e+00
6.316815764757077734e-01
6.606810385342897218e-01
8.790225213475876265e-01
9.531039707620572177e-01
7.050133257511691509e-01
1.000000000000000000e+00
7.604165258352262313e-01
7.820751435202487611e-01
1.181073977223418892e+00
1.000000000000000000e+00
8.205758188916830731e-01
1.026345264764282339e+00
6.255686302357046369e-01
1.000000000000000000e+00
1.000000000000000000e+00
